날짜,시가,고가,저가,종가,거래량,등락률
2025-02-12,14430,24000,14330,22500,45070738,
2025-02-13,21450,22200,19350,20250,10756205,-10.0
2025-02-14,19770,19770,16160,16930,6629001,-16.39506172839506
2025-02-17,17490,20250,16750,18380,13459554,8.564678086237448
2025-02-18,18210,19010,17700,17820,3664308,-3.0467899891186074
2025-02-19,17820,23150,17720,21050,21604456,18.125701459034794
2025-02-20,20550,22800,19620,20950,8838127,-0.4750593824228029
2025-02-21,20200,24250,19890,21550,11515872,2.863961813842482
2025-02-24,21000,21100,19000,19000,1944635,-11.832946635730858
2025-02-25,18390,20850,18200,18860,3114382,-0.7368421052631579
2025-02-26,18620,18970,17330,17330,1086592,-8.112407211028632
2025-02-27,17700,19450,17330,17820,2785567,2.827466820542412
2025-02-28,17210,18170,16930,17600,872262,-1.2345679012345678
2025-03-04,17290,17330,13230,15250,1763041,-13.352272727272727
2025-03-05,15090,15450,13780,14000,1059284,-8.19672131147541
2025-03-06,14010,14820,13710,13730,1003296,-1.9285714285714284
2025-03-07,13700,13700,11880,11950,994569,-12.964311726147123
2025-03-10,12050,12400,11590,11660,621505,-2.426778242677824
2025-03-11,11300,13930,11300,12750,3220040,9.34819897084048
2025-03-12,12710,13300,11950,12550,1912951,-1.5686274509803921
2025-03-13,13290,13760,12150,12170,1981493,-3.0278884462151394
2025-03-14,12100,12560,11960,12270,703523,0.8216926869350863
2025-03-17,12450,15000,12260,13900,8013210,13.284433577832111
2025-03-18,13950,13970,13430,13850,1004538,-0.3597122302158274
2025-03-19,14010,14860,13450,13530,2506449,-2.3104693140794224
2025-03-20,13850,14030,12610,12670,846725,-6.356245380635625
2025-03-21,13000,13730,12650,12830,1181230,1.2628255722178374
2025-03-24,12870,13100,12320,12360,449248,-3.6632891660171474
2025-03-25,12560,12690,11760,11870,416418,-3.9644012944983817
2025-03-26,11920,12240,11430,12030,291104,1.3479359730412805
2025-03-27,11850,12040,11500,11700,235629,-2.7431421446384037
2025-03-28,11640,12970,11300,11830,1336516,1.1111111111111112
2025-03-31,11480,11560,10280,10280,491402,-13.102282333051562
2025-04-01,10410,11090,10410,10710,426274,4.182879377431906
2025-04-02,10980,11340,10410,10510,383011,-1.8674136321195145
2025-04-03,10260,10510,9810,10030,262929,-4.567078972407232
2025-04-04,9790,9920,9200,9670,463580,-3.589232303090728
2025-04-07,9180,9210,8400,8610,372427,-10.961737331954497
2025-04-08,8950,9170,8460,8570,270302,-0.4645760743321719
2025-04-09,8410,8880,8350,8680,180128,1.2835472578763127
2025-04-10,9500,9570,9100,9270,327500,6.797235023041474
2025-04-11,9000,9930,8990,9890,490217,6.68824163969795
2025-04-14,10100,10430,9890,10250,229119,3.640040444893832
2025-04-15,10480,10670,10200,10330,174307,0.7804878048780488
2025-04-16,10260,10470,10100,10120,151161,-2.032913843175218
2025-04-17,10000,10880,9950,10880,313566,7.5098814229249005
2025-04-18,10800,10880,10460,10460,204968,-3.860294117647059
2025-04-21,10360,11300,10140,10580,407805,1.147227533460803
2025-04-22,10300,10700,10260,10270,154340,-2.9300567107750473
2025-04-23,10490,11030,10310,10800,350282,5.160662122687439
2025-04-24,10910,11060,10250,10270,195451,-4.907407407407407
2025-04-25,10480,10590,10330,10410,137135,1.3631937682570594
2025-04-28,10420,10420,10000,10040,126921,-3.554274735830932
2025-04-29,10140,10580,10120,10140,127629,0.9960159362549801
2025-04-30,10140,10210,9930,9950,109686,-1.8737672583826428
2025-05-02,9950,10160,9830,9940,77873,-0.10050251256281408
2025-05-07,9940,10180,9850,9990,76214,0.5030181086519114
2025-05-08,10050,10330,9940,9960,87929,-0.3003003003003003
2025-05-09,10020,10150,9630,9650,104196,-3.1124497991967868
2025-05-12,9760,11870,9620,10900,4516953,12.953367875647666
2025-05-13,11190,11450,10660,10730,941944,-1.5596330275229358
2025-05-14,11050,11440,10830,10910,820613,1.6775396085740912
2025-05-15,10920,11540,10510,10530,767196,-3.4830430797433545
2025-05-16,10600,10750,10010,10130,239887,-3.798670465337132
2025-05-19,10100,10100,9530,9550,199690,-5.725567620927937
2025-05-20,9610,9870,9230,9230,173663,-3.3507853403141366
2025-05-21,9270,9530,9270,9480,90408,2.7085590465872156
2025-05-22,9350,9400,9120,9150,119151,-3.481012658227848
2025-05-23,9160,9250,8980,9020,92129,-1.4207650273224044
2025-05-26,9100,10460,9020,9630,806272,6.762749445676275
2025-05-27,9600,9620,9385,9480,97936,-1.557632398753894
2025-05-28,9570,9870,9480,9500,114981,0.21097046413502107
2025-05-29,9670,9690,9340,9420,92049,-0.8421052631578947
2025-05-30,9550,9550,9130,9200,84519,-2.335456475583864
2025-06-02,9170,9240,9000,9020,82607,-1.956521739130435
2025-06-04,9230,9520,9180,9380,114387,3.9911308203991127
2025-06-05,9380,10150,9300,9800,250499,4.477611940298507
2025-06-09,9990,9990,9630,9820,96178,0.20408163265306123
2025-06-10,9970,9970,9570,9630,91991,-1.9348268839103868
2025-06-11,9680,9960,9680,9860,112257,2.3883696780893042
2025-06-12,9920,9920,9660,9740,71319,-1.2170385395537524
2025-06-13,9870,9870,9210,9280,177021,-4.722792607802875
2025-06-16,9210,9270,9040,9230,71161,-0.5387931034482759
2025-06-17,9260,10030,9180,9600,173814,4.008667388949079
